epoch,avg_loss,accuracy
62,0.7976629306108524,0.7531645569620253
63,0.7802378336588541,0.7732397151898734
64,0.786287845709385,0.7704707278481012
65,0.7817836174598107,0.7485166139240507
66,0.786162351950621,0.7657238924050633
67,0.7866746462308444,0.7636471518987342
68,0.7820479564177685,0.7722507911392406
69,0.7801310221354166,0.7529667721518988
70,0.777400628114358,0.7477254746835443
71,0.7740752880389874,0.7756131329113924
72,0.7716231223864433,0.7737341772151899
73,0.7773873744866787,0.7610759493670886
74,0.7712103525797526,0.7804588607594937
75,0.7774646465594952,0.7709651898734177
76,0.7655637692182492,0.7534612341772152
77,0.7718366476205679,0.7569224683544303
78,0.763341561341897,0.7619659810126582
79,0.773016611735026,0.7904469936708861
80,0.7782780573918269,0.7754153481012658
81,0.7630983010316507,0.7744264240506329
82,0.7577549861027644,0.7519778481012658
83,0.7551519931891025,0.7669106012658228
84,0.7588327847994291,0.7470332278481012
85,0.7605364872859075,0.7732397151898734
86,0.7563803257086338,0.7643393987341772
87,0.7492559384077023,0.7603837025316456
88,0.7542441930526342,0.7462420886075949
89,0.748462628095578,0.766317246835443
90,0.7526079324575571,0.775810917721519
91,0.7555803641294822,0.7785799050632911
92,0.7561245453663361,0.7872824367088608
93,0.7518963446983924,0.7620648734177216
94,0.7559627141707983,0.7740308544303798
95,0.7527407621726011,0.7972705696202531
96,0.7433898632342999,0.7850079113924051
97,0.7496758974515475,0.7760087025316456
98,0.7532898829533503,0.7572191455696202
99,0.7447838905530099,0.7602848101265823
100,0.7414317497840295,0.7581091772151899
101,0.7429637908935547,0.7857001582278481
102,0.7487228589180188,0.7894580696202531
103,0.738021948398688,0.7692840189873418
104,0.7460140815147986,0.7877768987341772
105,0.7398516826140575,0.7376384493670886
106,0.7388058197803986,0.7923259493670886
107,0.7383284446520683,0.7792721518987342
108,0.7416557898888221,0.7846123417721519
109,0.74262452736879,0.7764042721518988
110,0.743207051203801,0.7790743670886076
111,0.7405840066763071,0.7677017405063291
112,0.7315145639272836,0.7723496835443038
113,0.7309639759552784,0.7798655063291139
114,0.7385563483605018,0.7857001582278481
115,0.7290949210142478,0.7670094936708861
116,0.7450343890067859,0.7854034810126582
117,0.7266429998935797,0.7666139240506329
118,0.7412470304048978,0.7944026898734177
119,0.735505617581881,0.7887658227848101
120,0.7358350020188552,0.8000395569620253
121,0.7265592721792368,0.7766020569620253
122,0.724614021105644,0.781942246835443
123,0.7336971576397235,0.7932159810126582
124,0.7281722533397186,0.7816455696202531
125,0.7247815254407052,0.7817444620253164
126,0.7312338902400091,0.7870846518987342
127,0.7319059127416366,0.7917325949367089
128,0.7282730004726312,0.7801621835443038
129,0.7312032259427584,0.7880735759493671
130,0.7284530737461188,0.7890625
131,0.7256791530511318,0.7991495253164557
132,0.7295213356996194,0.7740308544303798
133,0.7237056829990485,0.7839200949367089
134,0.7237518506172376,0.7929193037974683
135,0.7286840585561899,0.7990506329113924
136,0.7168583503136268,0.7830300632911392
137,0.7154662303435497,0.7890625
138,0.7308778029221755,0.7911392405063291
139,0.7249859051826673,0.7852056962025317
140,0.7233987465882913,0.774129746835443
141,0.725313969147511,0.783623417721519
142,0.7261558923965845,0.7931170886075949
143,0.717284911718124,0.7826344936708861
144,0.7172034336970403,0.7786787974683544
145,0.7137932899670724,0.7754153481012658
146,0.7165324871356671,0.7971716772151899
147,0.7183069082406851,0.8029074367088608
148,0.7155240376790365,0.7582080696202531
149,0.7140012887807993,0.7847112341772152
150,0.7247713040082883,0.7993473101265823
151,0.721398915999975,0.7984572784810127
152,0.7147119473188351,0.7792721518987342
153,0.7122879517384064,0.7926226265822784
154,0.7172781626383463,0.792128164556962
155,0.7242705516326122,0.7916337025316456
156,0.7243452805739182,0.7746242088607594
157,0.7093468690529848,0.7867879746835443
158,0.7111253493871444,0.8048852848101266
159,0.7152117215670072,0.775118670886076
