epoch,avg_loss,accuracy
101,1.2167721283741486,0.6159018987341772
102,1.2135950724283855,0.625692246835443
103,1.229578360533103,0.6160996835443038
104,1.2224600376226964,0.6275712025316456
105,1.2179644658015325,0.6075949367088608
106,1.2156761365059094,0.6203520569620253
107,1.2172943506485376,0.6324169303797469
108,1.2197464184883313,0.6227254746835443
109,1.2080766726762822,0.6291534810126582
110,1.2156554002028246,0.6457674050632911
111,1.2138636662409856,0.6363726265822784
112,1.2231196868113983,0.620253164556962
113,1.2094202286157854,0.6232199367088608
114,1.210240975404397,0.6400316455696202
115,1.2128821152907152,0.6205498417721519
116,1.1948211865547376,0.6426028481012658
117,1.2135501763759515,0.6203520569620253
118,1.2101715283516126,0.6448773734177216
119,1.1988948919834235,0.6312302215189873
120,1.202295645689353,0.6428006329113924
121,1.205530508970603,0.6387460443037974
122,1.2131800529284356,0.5901898734177216
123,1.2061853653345354,0.6225276898734177
124,1.204363994109325,0.6341969936708861
125,1.212796137883113,0.6472507911392406
126,1.2043642875475762,0.6476463607594937
127,1.1988369868351862,0.6272745253164557
128,1.1956892747145433,0.6342958860759493
129,1.210968506641877,0.6427017405063291
130,1.2082249568058894,0.6388449367088608
131,1.1935018881773338,0.6415150316455697
132,1.190188481257512,0.6142207278481012
133,1.2007995018592248,0.6372626582278481
134,1.2011888944185698,0.6373615506329114
135,1.2000680581117287,0.6417128164556962
136,1.193129417223808,0.6407238924050633
137,1.1887328319060497,0.6393393987341772
138,1.2041974189953926,0.6242088607594937
139,1.1949261396359174,0.6380537974683544
140,1.1940308595315003,0.6286590189873418
141,1.1881218934670472,0.6435917721518988
142,1.1968302604479668,0.6285601265822784
143,1.2042377178485577,0.6376582278481012
144,1.1938473628117487,0.6313291139240507
145,1.184903071476863,0.6411194620253164
146,1.1893879817082331,0.6320213607594937
147,1.1847822727301183,0.6465585443037974
148,1.197957258958083,0.6503164556962026
149,1.1980159466083233,0.6363726265822784
150,1.1905794388208635,0.6135284810126582
151,1.19251955472506,0.6558544303797469
152,1.1960368034167168,0.5959256329113924
153,1.185148679293119,0.6408227848101266
154,1.1832283215645032,0.6339003164556962
155,1.18145996485001,0.6509098101265823
156,1.1835723290076623,0.6295490506329114
157,1.187932821420523,0.6502175632911392
158,1.1816477653307793,0.6554588607594937
159,1.1801283420660558,0.6404272151898734
160,1.1716585403833635,0.6298457278481012
161,1.1767168289575822,0.6337025316455697
162,1.186123285538111,0.6203520569620253
163,1.1765310825445714,0.6493275316455697
164,1.1905211424216247,0.6329113924050633
165,1.1770210266113281,0.6526898734177216
166,1.1859112274952424,0.6312302215189873
167,1.17682618361253,0.6640625
168,1.181611574613131,0.6451740506329114
169,1.170208955422426,0.6408227848101266
170,1.165716024545523,0.6331091772151899
171,1.1712796137883112,0.6523931962025317
172,1.1816306480994592,0.6455696202531646
173,1.1633256765512319,0.6563488924050633
174,1.1741788815229366,0.6362737341772152
175,1.170275370279948,0.6378560126582279
176,1.1756871541341145,0.6610957278481012
177,1.1703982230944512,0.6261867088607594
178,1.1673868619478667,0.6540743670886076
179,1.1836768908378406,0.6397349683544303
180,1.1747759305513823,0.6594145569620253
181,1.1812510368151543,0.666435917721519
182,1.1672269381009615,0.6213409810126582
183,1.1684077336237981,0.653184335443038
184,1.1595842410356572,0.6518987341772152
185,1.1685493664863782,0.6355814873417721
186,1.1640372643103967,0.6488330696202531
187,1.1638076977852063,0.6639636075949367
188,1.1668579884064503,0.6510087025316456
189,1.157474126571264,0.6359770569620253
190,1.1625414139185197,0.650118670886076
191,1.163651099571815,0.6591178797468354
192,1.1617834629156651,0.6620846518987342
193,1.1568995744754107,0.6594145569620253
194,1.1607426374386518,0.6546677215189873
195,1.1636405357947717,0.6627768987341772
196,1.1605101365309496,0.6583267405063291
197,1.1621425335223858,0.6446795886075949
198,1.1541566115159254,0.6425039556962026
199,1.147013444166917,0.6373615506329114
