epoch,avg_loss,accuracy
100,1.177592546511919,0.6626780063291139
101,1.181292705046825,0.6428006329113924
102,1.1743218837640224,0.6447784810126582
103,1.182912092942458,0.6507120253164557
104,1.1796134557479467,0.6681170886075949
105,1.1785118885529346,0.6540743670886076
106,1.1707410567846053,0.6443829113924051
107,1.1794754419571314,0.6480419303797469
108,1.1676842127090845,0.6474485759493671
109,1.180029062124399,0.6661392405063291
110,1.1763910146859975,0.6487341772151899
111,1.172931866768079,0.6485363924050633
112,1.158209971892528,0.6355814873417721
113,1.1739414899777143,0.6502175632911392
114,1.1753926399426582,0.6431962025316456
115,1.162865467560597,0.6363726265822784
116,1.1727201021634615,0.6713805379746836
117,1.1481350629757612,0.6646558544303798
118,1.1721377250475762,0.655557753164557
119,1.1541057488857172,0.6518987341772152
120,1.1650024805313501,0.6636669303797469
121,1.1675590123885717,0.6626780063291139
122,1.154837877322466,0.6475474683544303
123,1.1566528907189002,0.656942246835443
124,1.1508211967272637,0.6743473101265823
125,1.1478649041591547,0.6603045886075949
126,1.154663575001252,0.6473496835443038
127,1.1490231049366486,0.6578322784810127
128,1.150300539456881,0.6779074367088608
129,1.1371628198868189,0.6645569620253164
130,1.145344954270583,0.6665348101265823
131,1.1397712903145032,0.661689082278481
132,1.1467851492074819,0.6447784810126582
133,1.145903073824369,0.6726661392405063
134,1.1418627225435698,0.6723694620253164
135,1.1296465947077825,0.6495253164556962
136,1.1411544604179187,0.6484375
137,1.1459540342673278,0.6608979430379747
138,1.1427095853365385,0.6640625
139,1.1285848373021834,0.6264833860759493
140,1.1375501583784053,0.6785996835443038
141,1.1336703178210137,0.6622824367088608
142,1.1412498278495593,0.6224287974683544
143,1.136121309720553,0.6528876582278481
144,1.1248711806077223,0.6601068037974683
145,1.1372671860914965,0.6611946202531646
146,1.1326189285669572,0.6658425632911392
147,1.1411207150190303,0.6752373417721519
148,1.1372968233548677,0.6822587025316456
149,1.1237596365121694,0.6733583860759493
150,1.1368238008939302,0.6697982594936709
151,1.113357935196314,0.6573378164556962
152,1.1176246251815405,0.6748417721518988
153,1.1221763415214343,0.6384493670886076
154,1.1205682999048479,0.672567246835443
155,1.1269408005934496,0.6871044303797469
156,1.123363005809295,0.6831487341772152
157,1.115934127416366,0.6703916139240507
158,1.1359615814991486,0.6698971518987342
159,1.113107436742538,0.6839398734177216
160,1.1300847958295772,0.6667325949367089
161,1.1160235282702324,0.669501582278481
162,1.116779523018079,0.6713805379746836
163,1.1201818417280147,0.686807753164557
164,1.1184700207832532,0.6765229430379747
165,1.1303482055664062,0.692939082278481
166,1.1171991397172978,0.6904667721518988
167,1.109146509415064,0.6847310126582279
168,1.1083967746832433,0.6729628164556962
169,1.119665292593149,0.6653481012658228
170,1.1105817159016926,0.682753164556962
171,1.1133763239933894,0.6903678797468354
172,1.1260489439352965,0.6791930379746836
173,1.1083238063714442,0.6795886075949367
174,1.1207320384490185,0.6930379746835443
175,1.099234165289463,0.6817642405063291
176,1.1064783732096355,0.6420094936708861
177,1.1100100981883514,0.6617879746835443
178,1.1098821591108272,0.6923457278481012
179,1.1065532977764423,0.6843354430379747
180,1.099027584760617,0.6327136075949367
181,1.0988572927621694,0.6620846518987342
182,1.1083932534242287,0.653876582278481
183,1.1029130984575322,0.6738528481012658
184,1.1077837821764824,0.6607001582278481
185,1.1020908844776642,0.6756329113924051
186,1.1015550662309697,0.6867088607594937
187,1.1038954319098058,0.6854232594936709
188,1.1072032635028546,0.6610957278481012
189,1.1021327483348358,0.6772151898734177
190,1.108454092954978,0.678995253164557
191,1.0969591385278947,0.6848299050632911
192,1.0952433072603667,0.6894778481012658
193,1.108068123841897,0.684434335443038
194,1.0953520750388122,0.6798852848101266
195,1.1034334622896635,0.6755340189873418
196,1.1105003356933594,0.6939280063291139
197,1.096917959359976,0.6928401898734177
198,1.103180909768129,0.6482397151898734
199,1.0903599078838642,0.6900712025316456
